Temps;EA0;Temps;EA1
25.312;-0.0019871611148119;25.312;-0.00249933451414108
25.328;-0.0019871611148119;25.328;0.00249874964356422
25.344;-0.0019871611148119;25.344;0.00249874964356422
25.36;0.00298210699111223;25.36;-0.00249933451414108
25.376;0.00298210699111223;25.376;0.00249874964356422
25.392;0.00298210699111223;25.392;-0.00249933451414108
25.408;0.00298210699111223;25.408;0.00249874964356422
25.424;0.00298210699111223;25.424;0.00249874964356422
25.44;-0.0019871611148119;25.44;0.00249874964356422
25.456;0.00298210699111223;25.456;0.00249874964356422
25.472;-0.0019871611148119;25.472;-0.00249933451414108
25.488;-0.0019871611148119;25.488;0.00249874964356422
25.504;-0.0019871611148119;25.504;0.00249874964356422
25.52;0.00298210699111223;25.52;0.00249874964356422
25.536;0.00298210699111223;25.536;0.00249874964356422
25.552;-0.0019871611148119;25.552;0.00249874964356422
25.568;0.00298210699111223;25.568;-0.00249933451414108
25.584;0.00795137509703636;25.584;0.00249874964356422
25.6;0.00298210699111223;25.6;0.00249874964356422
25.616;0.00298210699111223;25.616;-0.00249933451414108
25.632;-0.0019871611148119;25.632;-0.00249933451414108
25.648;0.00298210699111223;25.648;0.00249874964356422
25.664;0.0129206432029605;25.664;0.00249874964356422
25.68;-0.0019871611148119;25.68;0.00249874964356422
25.696;0.00298210699111223;25.696;0.00249874964356422
25.712;0.00298210699111223;25.712;-0.00249933451414108
25.728;0.00298210699111223;25.728;0.00249874964356422
25.744;-0.0019871611148119;25.744;0.00249874964356422
25.76;-0.0019871611148119;25.76;-0.00249933451414108
25.776;0.00298210699111223;25.776;-0.00249933451414108
25.792;-0.0019871611148119;25.792;0.00249874964356422
25.808;-0.0019871611148119;25.808;0.00249874964356422
25.824;0.00298210699111223;25.824;0.00249874964356422
25.84;-0.0019871611148119;25.84;0.00249874964356422
25.856;-0.0019871611148119;25.856;-0.00249933451414108
25.872;-0.0019871611148119;25.872;-0.00249933451414108
25.888;-0.0019871611148119;25.888;0.00249874964356422
25.904;-0.0019871611148119;25.904;0.00249874964356422
25.92;-0.0019871611148119;25.92;0.00249874964356422
25.936;-0.0019871611148119;25.936;0.00249874964356422
25.952;-0.0019871611148119;25.952;0.00249874964356422
25.968;-0.0019871611148119;25.968;0.00249874964356422
25.984;-0.0019871611148119;25.984;0.00249874964356422
26;0.00298210699111223;26;-0.00249933451414108
26.016;-0.0019871611148119;26.016;0.00249874964356422
26.032;-0.0019871611148119;26.032;-0.00249933451414108
26.048;-0.0019871611148119;26.048;-0.00249933451414108
26.064;0.00795137509703636;26.064;0.00249874964356422
26.08;-0.0019871611148119;26.08;0.00249874964356422
26.096;-0.0019871611148119;26.096;-0.00249933451414108
26.112;-0.0019871611148119;26.112;0.00249874964356422
26.128;-0.0019871611148119;26.128;-0.00749741867184639
26.144;0.00298210699111223;26.144;0.0124949179589748
26.16;-0.0019871611148119;26.16;-0.00249933451414108
26.176;0.00298210699111223;26.176;0.00249874964356422
26.192;-0.0019871611148119;26.192;-0.00249933451414108
26.208;0.00298210699111223;26.208;-0.00249933451414108
26.224;0.00298210699111223;26.224;0.00249874964356422
26.24;0.00298210699111223;26.24;0.00249874964356422
26.256;0.00298210699111223;26.256;-0.00249933451414108
26.272;-0.0019871611148119;26.272;0.00249874964356422
26.288;-0.0019871611148119;26.288;-0.00249933451414108
26.304;-0.0019871611148119;26.304;0.00249874964356422
26.32;-0.0019871611148119;26.32;0.00249874964356422
26.336;0.00298210699111223;26.336;0.00249874964356422
26.352;-0.0019871611148119;26.352;0.00249874964356422
26.368;-0.0019871611148119;26.368;0.00249874964356422
26.384;0.00298210699111223;26.384;0.00249874964356422
26.4;0.00298210699111223;26.4;0.00249874964356422
26.416;-0.0019871611148119;26.416;0.00249874964356422
26.432;0.00298210699111223;26.432;0.00249874964356422
26.448;0.00298210699111223;26.448;0.00249874964356422
26.464;-0.0019871611148119;26.464;0.00249874964356422
26.48;-0.0019871611148119;26.48;0.00249874964356422
26.496;-0.0019871611148119;26.496;0.00249874964356422
26.512;-0.0019871611148119;26.512;0.00249874964356422
26.528;0.00298210699111223;26.528;0.00249874964356422
26.544;-0.0019871611148119;26.544;0.00249874964356422
26.56;-0.0019871611148119;26.56;0.00249874964356422
26.576;0.00298210699111223;26.576;-0.00249933451414108
26.592;-0.0019871611148119;26.592;0.00249874964356422
26.608;-0.0019871611148119;26.608;0.00249874964356422
26.624;0.00298210699111223;26.624;0.00249874964356422
26.64;0.00298210699111223;26.64;0.00249874964356422
26.656;0.00298210699111223;26.656;0.00249874964356422
26.672;0.00298210699111223;26.672;-0.00249933451414108
26.688;-0.0019871611148119;26.688;0.00249874964356422
26.704;-0.0019871611148119;26.704;0.00249874964356422
26.72;0.00298210699111223;26.72;0.00249874964356422
26.736;0.00298210699111223;26.736;0.00249874964356422
26.752;-0.0019871611148119;26.752;-0.00249933451414108
26.768;-0.0019871611148119;26.768;0.00249874964356422
26.784;-0.0019871611148119;26.784;-0.00249933451414108
26.8;-0.0019871611148119;26.8;0.00249874964356422
26.816;0.00298210699111223;26.816;0.00249874964356422
26.832;0.00298210699111223;26.832;0.00249874964356422
26.848;0.00298210699111223;26.848;0.00249874964356422
26.864;-0.0019871611148119;26.864;0.00249874964356422
26.88;-0.0019871611148119;26.88;0.00249874964356422
26.896;0.00298210699111223;26.896;-0.00249933451414108
26.912;-0.0019871611148119;26.912;0.00249874964356422
26.928;-0.0019871611148119;26.928;0.00249874964356422
26.944;0.00298210699111223;26.944;0.00249874964356422
26.96;0.00298210699111223;26.96;-0.00249933451414108
26.976;-0.0019871611148119;26.976;0.00249874964356422
26.992;0.00298210699111223;26.992;-0.00249933451414108
27.008;0.00298210699111223;27.008;0.00249874964356422
27.024;0.00298210699111223;27.024;0.00249874964356422
27.04;0.00298210699111223;27.04;0.00249874964356422
27.056;0.00298210699111223;27.056;-0.00249933451414108
27.072;-0.0019871611148119;27.072;0.00249874964356422
27.088;0.00298210699111223;27.088;0.00249874964356422
27.104;-0.0019871611148119;27.104;-0.00249933451414108
27.12;0.00298210699111223;27.12;-0.00249933451414108
27.136;-0.0019871611148119;27.136;0.00249874964356422
27.152;0.00298210699111223;27.152;0.00249874964356422
27.168;-0.0019871611148119;27.168;0.00249874964356422
27.184;-0.0019871611148119;27.184;0.00249874964356422
27.2;0.00298210699111223;27.2;0.00249874964356422
27.216;-0.0019871611148119;27.216;-0.00249933451414108
27.232;0.00298210699111223;27.232;-0.00249933451414108
27.248;-0.0019871611148119;27.248;0.00249874964356422
27.264;0.00298210699111223;27.264;-0.00249933451414108
27.28;-0.0019871611148119;27.28;-0.00249933451414108
27.296;0.00298210699111223;27.296;0.00249874964356422
27.312;0.00298210699111223;27.312;-0.00249933451414108
27.328;0.00298210699111223;27.328;0.00249874964356422
27.344;0.00298210699111223;27.344;0.00249874964356422
27.36;-0.0019871611148119;27.36;0.00749683380126953
27.376;-0.0019871611148119;27.376;-0.00249933451414108
27.392;0.00298210699111223;27.392;0.00249874964356422
27.408;-0.0019871611148119;27.408;0.00249874964356422
27.424;0.00298210699111223;27.424;0.00249874964356422
27.44;0.00298210699111223;27.44;0.00249874964356422
27.456;0.00298210699111223;27.456;0.00249874964356422
27.472;0.00298210699111223;27.472;-0.00249933451414108
27.488;-0.0019871611148119;27.488;0.00249874964356422
27.504;-0.0019871611148119;27.504;0.00249874964356422
27.52;0.00298210699111223;27.52;0.00249874964356422
27.536;0.00298210699111223;27.536;-0.00249933451414108
27.552;0.00298210699111223;27.552;-0.00249933451414108
27.568;-0.0019871611148119;27.568;0.00249874964356422
27.584;-0.0019871611148119;27.584;0.00249874964356422
27.6;0.00298210699111223;27.6;-0.00249933451414108
27.616;-0.0019871611148119;27.616;0.00249874964356422
27.632;0.00298210699111223;27.632;0.00249874964356422
27.648;-0.0019871611148119;27.648;0.00249874964356422
27.664;-0.0019871611148119;27.664;0.00249874964356422
27.68;0.00298210699111223;27.68;-0.00249933451414108
27.696;0.00298210699111223;27.696;0.00249874964356422
27.712;0.00298210699111223;27.712;0.00249874964356422
27.728;-0.0019871611148119;27.728;-0.00249933451414108
27.744;-0.0019871611148119;27.744;0.00249874964356422
27.76;0.00298210699111223;27.76;-0.00249933451414108
27.776;0.00298210699111223;27.776;0.00249874964356422
27.792;0.00298210699111223;27.792;0.00249874964356422
27.808;-0.0019871611148119;27.808;0.00249874964356422
27.824;-0.00695642922073603;27.824;-0.00249933451414108
27.84;0.00298210699111223;27.84;-0.00249933451414108
27.856;-0.0019871611148119;27.856;0.00249874964356422
27.872;-0.0019871611148119;27.872;-0.00249933451414108
27.888;-0.0019871611148119;27.888;0.00249874964356422
27.904;-0.0019871611148119;27.904;0.00249874964356422
27.92;0.00298210699111223;27.92;0.00249874964356422
27.936;-0.0019871611148119;27.936;0.00249874964356422
27.952;0.00298210699111223;27.952;0.00249874964356422
27.968;-0.0019871611148119;27.968;0.00249874964356422
27.984;0.00298210699111223;27.984;0.00249874964356422
28;-0.0019871611148119;28;0.00249874964356422
28.016;0.00298210699111223;28.016;-0.00249933451414108
28.032;0.00298210699111223;28.032;0.00249874964356422
28.048;0.00298210699111223;28.048;-0.00249933451414108
28.064;0.00298210699111223;28.064;0.00249874964356422
28.08;-0.0019871611148119;28.08;0.00249874964356422
28.096;-0.0019871611148119;28.096;0.00249874964356422
28.112;-0.0019871611148119;28.112;0.00249874964356422
28.128;0.00298210699111223;28.128;0.00249874964356422
28.144;0.00298210699111223;28.144;-0.00249933451414108
28.16;0.00298210699111223;28.16;0.00249874964356422
28.176;-0.0019871611148119;28.176;0.00249874964356422
28.192;0.00298210699111223;28.192;-0.00249933451414108
28.208;0.00298210699111223;28.208;0.00249874964356422
28.224;-0.0019871611148119;28.224;-0.00249933451414108
28.24;-0.0019871611148119;28.24;-0.00249933451414108
28.256;0.00298210699111223;28.256;0.00249874964356422
28.272;-0.0019871611148119;28.272;-0.00249933451414108
28.288;-0.0019871611148119;28.288;-0.00249933451414108
28.304;0.00298210699111223;28.304;-0.00249933451414108
28.32;-0.0019871611148119;28.32;0.00249874964356422
28.336;0.00298210699111223;28.336;-0.00249933451414108
28.352;0.00298210699111223;28.352;0.00249874964356422
28.368;-0.0019871611148119;28.368;0.00249874964356422
28.384;0.00298210699111223;28.384;0.00249874964356422
28.4;0.00298210699111223;28.4;0.00249874964356422
28.416;0.00298210699111223;28.416;0.00249874964356422
28.432;-0.0019871611148119;28.432;-0.00249933451414108
28.448;-0.0019871611148119;28.448;0.00249874964356422
28.464;-0.0019871611148119;28.464;0.00249874964356422
28.48;-0.0019871611148119;28.48;0.00249874964356422
28.496;-0.0019871611148119;28.496;0.00249874964356422
28.512;0.00298210699111223;28.512;0.00249874964356422
28.528;-0.0019871611148119;28.528;0.00249874964356422
28.544;0.00298210699111223;28.544;0.00249874964356422
28.56;-0.0019871611148119;28.56;0.00249874964356422
28.576;-0.0019871611148119;28.576;-0.00249933451414108
28.592;0.00298210699111223;28.592;0.00249874964356422
28.608;-0.0019871611148119;28.608;0.00249874964356422
28.624;0.00298210699111223;28.624;-0.00249933451414108
28.64;0.00298210699111223;28.64;0.00249874964356422
28.656;-0.0019871611148119;28.656;0.00249874964356422
28.672;-0.0019871611148119;28.672;0.00249874964356422
28.688;-0.0019871611148119;28.688;0.00249874964356422
28.704;-0.0019871611148119;28.704;0.00249874964356422
28.72;-0.0019871611148119;28.72;-0.00249933451414108
28.736;0.00298210699111223;28.736;0.00249874964356422
28.752;-0.0019871611148119;28.752;0.00249874964356422
28.768;0.00298210699111223;28.768;0.00249874964356422
28.784;0.00298210699111223;28.784;0.00249874964356422
28.8;-0.0019871611148119;28.8;0.00249874964356422
28.816;-0.0019871611148119;28.816;-0.00249933451414108
28.832;-0.0019871611148119;28.832;-0.00249933451414108
28.848;0.00298210699111223;28.848;0.00249874964356422
28.864;-0.0019871611148119;28.864;0.00249874964356422
28.88;0.00298210699111223;28.88;-0.00249933451414108
28.896;0.00298210699111223;28.896;0.00249874964356422
28.912;0.00298210699111223;28.912;0.00249874964356422
28.928;-0.0019871611148119;28.928;0.00249874964356422
28.944;0.00298210699111223;28.944;-0.00249933451414108
28.96;-0.0019871611148119;28.96;0.00249874964356422
28.976;0.00298210699111223;28.976;0.00249874964356422
28.992;-0.0019871611148119;28.992;0.00249874964356422
29.008;-0.0019871611148119;29.008;-0.00249933451414108
29.024;0.00298210699111223;29.024;-0.00249933451414108
29.04;-0.0019871611148119;29.04;-0.00249933451414108
29.056;-0.0019871611148119;29.056;0.00249874964356422
29.072;0.00298210699111223;29.072;-0.00249933451414108
29.088;-0.0019871611148119;29.088;0.00249874964356422
29.104;0.00298210699111223;29.104;0.00249874964356422
29.12;0.00298210699111223;29.12;-0.00249933451414108
29.136;0.00298210699111223;29.136;0.00249874964356422
29.152;0.00298210699111223;29.152;0.00249874964356422
29.168;-0.0019871611148119;29.168;0.00249874964356422
29.184;-0.0019871611148119;29.184;-0.00249933451414108
29.2;0.00298210699111223;29.2;0.00249874964356422
29.216;0.00298210699111223;29.216;-0.00249933451414108
29.232;0.00298210699111223;29.232;0.00249874964356422
29.248;-0.0019871611148119;29.248;0.00249874964356422
29.264;-0.0019871611148119;29.264;-0.00249933451414108
29.28;0.00298210699111223;29.28;-0.00249933451414108
29.296;0.00298210699111223;29.296;0.00249874964356422
29.312;-0.0019871611148119;29.312;-0.00249933451414108
29.328;0.00298210699111223;29.328;0.00249874964356422
29.344;-0.0019871611148119;29.344;0.00249874964356422
29.36;-0.0019871611148119;29.36;-0.00249933451414108
29.376;0.00298210699111223;29.376;0.00249874964356422
29.392;0.00298210699111223;29.392;0.00249874964356422
29.408;0.00298210699111223;29.408;0.00249874964356422
29.424;-0.0019871611148119;29.424;0.00249874964356422
29.44;0.00298210699111223;29.44;0.00249874964356422
29.456;0.00298210699111223;29.456;0.00249874964356422
29.472;0.00298210699111223;29.472;0.00249874964356422
29.488;-0.0019871611148119;29.488;0.00249874964356422
29.504;0.00298210699111223;29.504;0.00249874964356422
29.52;-0.0019871611148119;29.52;0.00249874964356422
29.536;-0.00695642922073603;29.536;0.00249874964356422
29.552;-0.0019871611148119;29.552;0.00249874964356422
29.568;0.00298210699111223;29.568;-0.00249933451414108
29.584;0.00298210699111223;29.584;-0.00249933451414108
29.6;0.00298210699111223;29.6;0.00249874964356422
29.616;-0.0019871611148119;29.616;0.00249874964356422
29.632;-0.0019871611148119;29.632;0.00249874964356422
29.648;-0.0019871611148119;29.648;-0.00249933451414108
29.664;0.00298210699111223;29.664;0.00249874964356422
29.68;-0.0019871611148119;29.68;0.00249874964356422
29.696;-0.0019871611148119;29.696;0.00249874964356422
29.712;-0.0019871611148119;29.712;0.00249874964356422
29.728;0.00298210699111223;29.728;0.00249874964356422
29.744;0.00298210699111223;29.744;0.00249874964356422
29.76;0.00298210699111223;29.76;0.00249874964356422
29.776;-0.0019871611148119;29.776;0.00249874964356422
29.792;0.00298210699111223;29.792;-0.00249933451414108
29.808;0.00298210699111223;29.808;0.00249874964356422
29.824;-0.0019871611148119;29.824;-0.00249933451414108
29.84;-0.0019871611148119;29.84;0.00249874964356422
29.856;-0.0019871611148119;29.856;0.00249874964356422
29.872;0.00298210699111223;29.872;0.00249874964356422
29.888;0.00298210699111223;29.888;0.00249874964356422
29.904;-0.0019871611148119;29.904;0.00249874964356422
29.92;-0.0019871611148119;29.92;0.00249874964356422
29.936;0.00298210699111223;29.936;0.00249874964356422
29.952;-0.0019871611148119;29.952;0.00249874964356422
29.968;0.00298210699111223;29.968;0.00249874964356422
29.984;-0.0019871611148119;29.984;-0.00249933451414108
